"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-21 20:53:06",1763758386310,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"jjnm5-1763758386271-e65902ae3405","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32B46FJFXNGEFK1RXEV1D","SZIcylqib6rJ",1
"2025-11-21 20:53:06",1763758386181,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"ss5kd-1763758386127-f579fc5bb6b2","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:06] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AZQ58EGKW4JAZWAXH19","",-1
"2025-11-21 20:53:06",1763758386167,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"ss5kd-1763758386127-f579fc5bb6b2","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AZQ58EGKW4JAZWAXH19","SZIcylqib6rJ",1
"2025-11-21 20:53:06",1763758386157,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"9hdcv-1763758386101-141a9b7def43","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:06] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AYX2ASXWC5E7Z5GMF3J","",-1
"2025-11-21 20:53:06",1763758386141,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"9hdcv-1763758386101-141a9b7def43","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",7,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AYX2ASXWC5E7Z5GMF3J","SZIcylqib6rJ",1
"2025-11-21 20:53:06",1763758386065,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"6kk9r-1763758385939-9f2e01ff52a1","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:06] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AVXTQ2JSFQJKVCBGPK5","",-1
"2025-11-21 20:53:06",1763758386045,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"6kk9r-1763758385939-9f2e01ff52a1","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",6,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AVXTQ2JSFQJKVCBGPK5","SZIcylqib6rJ",1
"2025-11-21 20:53:06",1763758386042,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"g9x6z-1763758385943-405609ab18c9","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:06] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32ASW2SAVNHSXYY432RWR","",-1
"2025-11-21 20:53:05",1763758385980,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"g9x6z-1763758385943-405609ab18c9","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",49,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32ASW2SAVNHSXYY432RWR","SZIcylqib6rJ",1
"2025-11-21 20:53:05",1763758385911,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"m995p-1763758385725-8f05be2e261a","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AQ571WGYH093P62WF2Z","",-1
"2025-11-21 20:53:05",1763758385901,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"2scxt-1763758385801-f08a724d7372","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32APXVENR3R8HKFPTPHHM","",-1
"2025-11-21 20:53:05",1763758385893,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"m995p-1763758385725-8f05be2e261a","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",6,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AQ571WGYH093P62WF2Z","SZIcylqib6rJ",1
"2025-11-21 20:53:05",1763758385885,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"2scxt-1763758385801-f08a724d7372","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",6,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32APXVENR3R8HKFPTPHHM","9FCDOCzgzkrW",1
"2025-11-21 20:53:05",1763758385869,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"g9x6z-1763758385785-68602d67d21c","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AMZ30HTYQTJS6JTDW6Z","",-1
"2025-11-21 20:53:05",1763758385823,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"g9x6z-1763758385785-68602d67d21c","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",39,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AMZ30HTYQTJS6JTDW6Z","9FCDOCzgzkrW",1
"2025-11-21 20:53:05",1763758385742,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"g9x6z-1763758385686-80120171cd28","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AHYYAS9EX9NTJ6BBSS0","",-1
"2025-11-21 20:53:05",1763758385726,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"g9x6z-1763758385686-80120171cd28","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AHYYAS9EX9NTJ6BBSS0","9FCDOCzgzkrW",1
"2025-11-21 20:53:05",1763758385694,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"fk7tx-1763758385495-06ab107e3936","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","",-1
"2025-11-21 20:53:05",1763758385675,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"d7drc-1763758385494-7c609ea4217c","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AA7EZC5B9Z5V4NHDTY7","",-1
"2025-11-21 20:53:05",1763758385644,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"n8jzv-1763758385597-ffdc797327cd","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","",-1
"2025-11-21 20:53:05",1763758385640,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"n8jzv-1763758385597-ffdc797327cd","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",3,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","9FCDOCzgzkrW",2
"2025-11-21 20:53:05",1763758385557,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"4hlqv-1763758385330-1c31bf5cae20","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AA7EZC5B9Z5V4NHDTY7","",-1
"2025-11-21 20:53:05",1763758385552,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"ffrmm-1763758385448-e8daeddc22d0","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","",-1
"2025-11-21 20:53:05",1763758385538,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"fk7tx-1763758385495-06ab107e3936","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",154,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","9FCDOCzgzkrW",2
"2025-11-21 20:53:05",1763758385532,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"d7drc-1763758385494-7c609ea4217c","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",141,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AA7EZC5B9Z5V4NHDTY7","SZIcylqib6rJ",2
"2025-11-21 20:53:05",1763758385489,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"ffrmm-1763758385448-e8daeddc22d0","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",51,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AAHN8R62TV8NSFB5WWX","9FCDOCzgzkrW",2
"2025-11-21 20:53:05",1763758385478,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"4hlqv-1763758385330-1c31bf5cae20","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",62,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM32AA7EZC5B9Z5V4NHDTY7","SZIcylqib6rJ",2
"2025-11-21 20:53:05",1763758385454,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"d7drc-1763758382353-723619d98ec8","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327GX3T4A9PRV2N54SZTJ","",-1
"2025-11-21 20:53:05",1763758385448,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"pkt6m-1763758382437-b736ab625044","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327H5H0J67FGZK3MH0FKS","",-1
"2025-11-21 20:53:05",1763758385409,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"ffrmm-1763758382349-539c142fcd36","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327H0ZBJW6NCKZTCT0ADG","",-1
"2025-11-21 20:53:05",1763758385281,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"qw9g2-1763758382454-6f795d106077","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:53:05] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327GYB5MXBKRZBPZWTZCX","",-1
"2025-11-21 20:53:02",1763758382629,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"pkt6m-1763758382437-b736ab625044","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",2626,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327H5H0J67FGZK3MH0FKS","9FCDOCzgzkrW",1
"2025-11-21 20:53:02",1763758382624,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"ffrmm-1763758382349-539c142fcd36","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",2594,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327H0ZBJW6NCKZTCT0ADG","imiOZrsYnRHq",1
"2025-11-21 20:53:02",1763758382622,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"qw9g2-1763758382454-6f795d106077","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",2467,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327GYB5MXBKRZBPZWTZCX","WJEl7zHxm90q",1
"2025-11-21 20:53:02",1763758382621,"invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app/","GET","",302,"d7drc-1763758382353-723619d98ec8","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","invoice-automation-7fi44tg3i-ryans-projects-d8bd1793.vercel.app","dpl_GnnBVzGpiqHqSv8qs4SbvQFsDgSp",2641,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM327GX3T4A9PRV2N54SZTJ","SZIcylqib6rJ",1
